date,open,high,low,close,volume,return
2013-02-08,12.555,12.66,12.4675,12.55,3579600,0.0
2013-02-11,12.4975,12.5,12.290999999999999,12.455,4905556,-0.007569721115537886
2013-02-12,12.4975,12.5825,12.3475,12.43,4118588,-0.0020072260136491105
2013-02-13,12.4275,12.5975,12.12,12.175,5823228,-0.020514883346741675
2013-02-14,12.12,12.305,12.0475,12.225,4055068,0.004106776180698102
2013-02-15,12.2375,12.4975,12.2125,12.3875,6539140,0.013292433537832382
2013-02-19,12.455,12.625,12.38,12.44,5006720,0.0042381432896063664
2013-02-20,12.46,12.4975,12.175,12.19,4661128,-0.020096463022508004
2013-02-21,12.175,12.22,11.805,11.935,6222120,-0.020918785890073788
2013-02-22,12.015,12.1475,11.7837,11.8125,5358804,-0.01026392961876832
2013-02-25,11.8925,12.0525,11.665,11.6725,5863804,-0.011851851851851891
2013-02-26,11.695,11.9775,11.5775,11.8825,7259564,0.01799100449775115
2013-02-27,11.855,12.155,11.815,12.0525,4424476,0.014306753629286684
2013-02-28,12.0525,12.3925,12.03,12.32,6506788,0.02219456544285414
2013-03-01,12.275,12.41,12.225,12.365,6829776,0.0036525974025973795
2013-03-04,12.3025,12.6475,12.2725,12.4925,4628932,0.010311362717347228
2013-03-05,12.5725,12.6125,12.38,12.4775,5806476,-0.0012007204322593834
2013-03-06,12.4875,12.6975,12.4275,12.5525,4356984,0.006010819475055218
2013-03-07,12.625,12.6325,12.43,12.625,4249756,0.005775741884086916
2013-03-08,12.6475,12.715,12.1875,12.285,7194132,-0.026930693069306955
2013-03-11,12.1475,12.2125,11.9025,12.17,9165100,-0.009361009361009365
2013-03-12,12.1825,12.2888,12.03,12.1275,4832264,-0.0034921939194741958
2013-03-13,12.13,12.4925,12.13,12.4275,4696552,0.02473716759431044
2013-03-14,12.495,12.7825,12.4775,12.77,6536480,0.027559847113256764
2013-03-15,12.7975,12.865,12.6125,12.665,6130372,-0.008222396241190366
2013-03-18,12.54,12.63,12.4525,12.5525,4120384,-0.008882747729964335
2013-03-19,12.5075,12.62,12.0225,12.12,6133984,-0.03445528779127671
2013-03-20,12.245,12.4625,12.145,12.4025,5581024,0.02330858085808596
2013-03-21,12.28,12.355,12.0825,12.0925,5329476,-0.024994960693408674
2013-03-22,12.3375,12.67,12.3,12.65,9395464,0.04610295637792028
2013-03-25,12.745,12.745,12.555,12.6775,5506096,0.0021739130434783593
2013-03-26,12.69,12.7175,12.4725,12.6625,3575940,-0.001183198580161804
2013-03-27,12.5975,12.7925,12.4475,12.7425,3556484,0.00631786771964471
2013-03-28,12.6775,12.9375,12.6775,12.8,5251832,0.004512458308809197
2013-04-01,12.775,12.925,12.5725,12.64,3166696,-0.012499999999999956
2013-04-02,12.74,13.21,12.669,12.905,5853936,0.020965189873417556
2013-04-03,12.935,13.405,12.86,13.3125,8237836,0.03157690817512604
2013-04-04,13.2775,13.4475,13.15,13.3075,5441648,-0.0003755868544601526
2013-04-05,13.1125,13.285,12.9225,13.26,2847204,-0.003569415743002069
2013-04-08,13.25,13.5275,13.23,13.505,4859912,0.018476621417798045
2013-04-09,13.55,13.5875,13.3925,13.5525,4716000,0.0035172158459828573
2013-04-10,13.6025,13.825,13.525,13.7425,5464560,0.014019553587898859
2013-04-11,13.85,14.14,13.815,14.0075,6767996,0.019283245406585436
2013-04-12,14.0,14.2775,13.94,14.25,7217604,0.01731215420310539
2013-04-15,14.4925,14.63,14.09,14.0975,12864772,-0.010701754385964879
2013-04-16,14.1525,14.38,13.925,14.1925,7542860,0.00673878347224699
2013-04-17,14.1225,14.2475,13.795,14.205,6938256,0.0008807468733484924
2013-04-18,14.2125,14.2175,13.7925,13.9175,9603840,-0.020239352340725048
2013-04-19,14.4675,14.61,13.82,14.1025,17270184,0.01329261720855035
2013-04-22,13.955,13.965,13.675,13.815,7861136,-0.02038645630207403
2013-04-23,13.9175,14.0175,13.72,13.8675,5115364,0.003800217155266017
2013-04-24,13.8425,14.042,13.805,13.9925,5621016,0.009013881377321065
2013-04-25,14.015,14.2325,14.0002,14.1125,5546332,0.008576022869394295
2013-04-26,14.13,14.1975,13.875,13.94,3734732,-0.012223206377325102
2013-04-29,14.075,14.1175,13.88,13.98,5006128,0.0028694404591105283
2013-04-30,14.0,14.275,13.925,14.27,7009920,0.0207439198855508
2013-05-01,14.215,14.35,14.0475,14.09,4856592,-0.01261387526278901
2013-05-02,14.245,14.3125,14.045,14.235,3808312,0.010290986515258949
2013-05-03,14.315,14.4875,14.275,14.4275,4286220,0.013523006673691551
2013-05-06,14.415,14.53,14.34,14.4125,3626016,-0.0010396811644429738
2013-05-07,14.3775,14.4875,14.375,14.465,3833436,0.003642671292281019
2013-05-08,14.4175,14.5675,14.3375,14.5525,4477296,0.006049083995852023
2013-05-09,14.5525,14.795,14.5275,14.6625,5084276,0.007558838687510727
2013-05-10,14.6375,14.9925,14.6275,14.9625,6062284,0.020460358056266115
2013-05-13,14.915,15.045,14.785,14.8575,4556876,-0.007017543859649145
2013-05-14,14.8625,15.2175,14.8606,15.1525,3660176,0.019855291940097608
2013-05-15,15.155,15.4075,15.125,15.345,4045468,0.012704174228675091
2013-05-16,15.325,15.4475,15.2875,15.3475,6260772,0.00016291951775815328
2013-05-17,15.36,15.685,15.335,15.6275,5729492,0.018244013683010207
2013-05-20,15.5625,15.6725,15.42,15.52,3917492,-0.006878899376099867
2013-05-21,15.5,16.1175,15.4725,16.075,8759520,0.0357603092783505
2013-05-22,16.075,16.3875,15.8525,15.89,9871304,-0.011508553654743348
2013-05-23,15.6875,15.82,15.5,15.7525,7350736,-0.008653241032095749
2013-05-24,15.605,15.6825,15.3925,15.635,4536944,-0.007459133470877566
2013-05-28,15.84,15.97,15.75,15.8225,3613320,0.011992324912056374
2013-05-29,15.705,15.87,15.59,15.685,3792748,-0.008690156422815565
2013-05-30,15.67,15.8678,15.5525,15.685,4593236,0.0
2013-05-31,15.64,15.7775,15.4975,15.5,4405504,-0.011794708320051028
2013-06-03,15.4625,15.5946,15.2075,15.4375,5182768,-0.0040322580645161255
2013-06-04,15.4925,15.7475,15.2925,15.385,4479500,-0.0034008097165991735
2013-06-05,15.425,15.6475,14.675,14.91,17061272,-0.03087422814429641
2013-06-06,14.8725,14.9,14.68,14.8625,8835528,-0.003185781354795414
2013-06-07,14.9325,15.0825,14.75,14.955,6787756,0.006223717409587826
2013-06-10,14.98,15.15,14.9125,15.01,5805596,0.0036776997659644373
2013-06-11,14.885,15.0175,14.8,14.9,4244548,-0.007328447701532292
2013-06-12,14.975,15.0025,14.66,14.76,4852548,-0.00939597315436247
2013-06-13,14.825,14.9025,14.6625,14.8475,2594944,0.00592818428184283
2013-06-14,14.8,14.9,14.6975,14.795,2651888,-0.003535948812931511
2013-06-17,14.9125,14.97,14.81,14.8675,2746580,0.004900304156809643
2013-06-18,14.91,15.0625,14.8575,15.015,3272776,0.009920968555574339
2013-06-19,15.0025,15.125,14.8812,14.92,3560448,-0.006327006327006335
2013-06-20,14.8075,14.8075,14.35,14.43,6532652,-0.032841823056300234
2013-06-21,14.4425,14.45,14.0575,14.205,8848984,-0.015592515592515621
2013-06-24,14.0875,14.3235,13.9075,14.17,3868336,-0.0024639211545230966
2013-06-25,14.2525,14.5025,14.2103,14.375,3579148,0.014467184191954807
2013-06-26,14.535,14.56,14.4125,14.4375,3329844,0.004347826086956497
2013-06-27,14.54,14.7025,14.415,14.615,3809588,0.012294372294372247
2013-06-28,14.6125,14.9875,14.5125,14.9275,7212696,0.021382141635306162
2013-07-01,14.95,15.265,14.94,15.02,3332012,0.006196616982079961
2013-07-02,14.99,15.2175,14.8625,15.005,2421132,-0.0009986684420771885
2013-07-03,14.9075,15.19,14.895,15.19,2501492,0.012329223592135952
2013-07-05,15.2375,15.375,15.14,15.305,1989868,0.007570770243581215
2013-07-08,15.3525,15.5,15.3525,15.395,1908596,0.0058804312316236285
2013-07-09,15.425,15.5,15.225,15.42,2901160,0.0016239038648913073
2013-07-10,15.43,15.6,15.33,15.4525,2244836,0.0021076523994811858
2013-07-11,15.5625,15.5625,14.975,15.0875,6413696,-0.02362077333764767
2013-07-12,15.0875,15.27,15.0875,15.2,2270104,0.007456503728251684
2013-07-15,15.25,15.3838,15.1675,15.215,2422372,0.0009868421052632304
2013-07-16,15.2225,15.245,14.8625,14.955,4750224,-0.017088399605652338
2013-07-17,14.99,15.1125,14.955,15.085,4140104,0.00869274490137073
2013-07-18,15.205,15.3675,15.13,15.2775,6173964,0.012761020881670415
2013-07-19,15.34,15.425,15.1412,15.3825,4516920,0.0068728522336769515
2013-07-22,15.36,15.4672,15.2375,15.3675,3629384,-0.0009751340809361908
2013-07-23,15.4,15.59,15.3425,15.475,5143884,0.0069952822515046975
2013-07-24,15.5075,15.672,15.3925,15.4575,5082236,-0.0011308562197092087
2013-07-25,16.345,17.3875,16.3375,17.345,23112172,0.12210900857189055
2013-07-26,17.0525,17.1825,16.7141,17.1325,8767648,-0.012251369270683155
2013-07-29,16.79,17.02,16.715,16.915,5220024,-0.012695169998540812
2013-07-30,16.955,17.095,16.7261,16.9575,4849696,0.002512562814070307
2013-07-31,17.0325,17.09,16.755,16.7825,3581520,-0.01031991744066052
2013-08-01,16.985,17.43,16.91,17.375,6231068,0.03530463280202589
2013-08-02,17.2625,17.375,17.1025,17.2825,3317816,-0.005323741007194349
2013-08-05,17.2925,17.475,17.1825,17.3175,2561468,0.0020251699696225423
2013-08-06,17.2375,17.575,17.205,17.51,4849548,0.011115923199076283
2013-08-07,17.31,17.585,17.29,17.375,5059188,-0.007709880068532349
2013-08-08,17.405,18.1175,17.3175,17.995,8351192,0.03568345323741018
2013-08-09,17.9225,18.2875,17.8225,18.1725,5642056,0.009863851069741525
2013-08-12,18.1225,18.6125,18.07,18.4825,6451884,0.017058742605585486
2013-08-13,18.48,18.5538,18.325,18.5175,4885864,0.0018936832138507498
2013-08-14,18.4875,18.5275,18.155,18.325,3853916,-0.010395571756446564
2013-08-15,18.0675,18.0825,17.6277,17.65,5757812,-0.03683492496589358
