date,open,high,low,close,volume,return
2013-02-08,101.73,103.27,101.73,103.11,353622,0.0
2013-02-11,103.04,104.99,102.86,104.84,645477,0.016778198040927172
2013-02-12,104.91,107.21,104.76,106.38,557782,0.01468904998092313
2013-02-13,106.48,107.64,105.99,107.57,689895,0.011186313216769994
2013-02-14,107.34,108.8,106.86,107.05,448157,-0.004834061541321932
2013-02-15,107.03,108.92,107.03,107.8,656210,0.007006071929005042
2013-02-19,107.76,109.3,106.92,108.78,516412,0.009090909090909038
2013-02-20,108.5,108.7,103.45,103.5,1440013,-0.04853833425262
2013-02-21,104.0,105.0,100.96,102.21,1759249,-0.012463768115942075
2013-02-22,102.22,107.01,102.11,106.74,2146874,0.044320516583504554
2013-02-25,107.6,107.99,101.26,101.5,1435004,-0.04909124976578594
2013-02-26,101.71,104.87,101.41,104.61,858275,0.03064039408866992
2013-02-27,104.52,107.52,104.34,106.15,772061,0.014721345951629994
2013-02-28,106.13,107.96,105.71,106.02,769506,-0.0012246820536976344
2013-03-01,105.08,107.39,104.28,106.43,802165,0.003867194868892865
2013-03-04,105.96,109.22,105.96,108.05,1052376,0.01522127219768854
2013-03-05,108.24,110.5,108.24,110.25,1019725,0.02036094400740396
2013-03-06,110.54,111.86,110.131,111.36,941216,0.0100680272108844
2013-03-07,111.28,112.25,110.77,111.96,621263,0.005387931034482651
2013-03-08,113.15,113.7287,111.23200000000001,112.3,566798,0.0030367988567345794
2013-03-11,112.2,113.45,112.09,112.77,676879,0.004185218165627669
2013-03-12,112.75,112.92,111.74,112.49,660143,-0.0024829298572315306
2013-03-13,112.5,113.27,112.11,112.59,733857,0.0008889679082586532
2013-03-14,112.74,113.54,112.39,113.52,752669,0.00826005861977075
2013-03-15,113.3,114.16,112.751,113.62,1276218,0.0008809020436928439
2013-03-18,112.03,114.59,111.72,113.96,710661,0.0029924309100508584
2013-03-19,114.54,115.0,111.36,112.64,723298,-0.01158301158301156
2013-03-20,113.59,115.32,113.14,114.59,771954,0.017311789772727293
2013-03-21,113.38,114.06,110.884,111.29,547034,-0.028798324461122182
2013-03-22,111.91,112.57,110.132,110.41,638472,-0.007907269296432817
2013-03-25,110.86,113.35,110.13,110.91,523503,0.004528575310207339
2013-03-26,111.35,113.25,111.35,113.0,769096,0.018844107835181756
2013-03-27,111.66,112.84,111.272,112.5,534000,-0.004424778761061954
2013-03-28,112.67,114.08,112.35,113.12,497010,0.005511111111111244
2013-04-01,113.12,114.225,111.26,112.34,696467,-0.00689533239038187
2013-04-02,112.61,113.24,110.61,111.32,607150,-0.009079579846893449
2013-04-03,111.66,111.83,107.26,109.21,1041997,-0.018954365792310468
2013-04-04,109.66,110.5,108.07,108.73,584816,-0.00439520190458742
2013-04-05,105.97,112.5,105.02,112.04,881327,0.03044238020785439
2013-04-08,111.705,113.4,111.46,113.21,829117,0.010442699036058434
2013-04-09,113.57,114.22,111.88,113.5,468590,0.0025616111650914597
2013-04-10,113.99,114.45,112.35,114.23,435467,0.006431718061673974
2013-04-11,114.45,117.22,114.05,116.63,653297,0.02101024249321526
2013-04-12,116.19,117.9699,115.86,116.27,392360,-0.0030866843865214877
2013-04-15,115.06,115.95,109.46,109.63,952305,-0.05710845445944779
2013-04-16,111.19,113.85,109.91,113.58,736949,0.036030283681474096
2013-04-17,112.88,112.88,109.07,110.81,717352,-0.024388096495861933
2013-04-18,110.94,111.23,108.32,108.58,361102,-0.020124537496615913
2013-04-19,109.06,111.89,108.42,111.46,331174,0.02652422177196523
2013-04-22,111.68,112.78,109.29,112.72,480451,0.011304503857886283
2013-04-23,113.72,115.62,113.35,115.0,1000879,0.020227111426543765
2013-04-24,116.1,116.71,113.8,113.98,463674,-0.00886956521739124
2013-04-25,114.34,115.91,113.42,113.75,457957,-0.002017897876820496
2013-04-26,113.98,114.46,112.57,113.36,412548,-0.0034285714285714475
2013-04-29,113.7,114.65,111.69,112.36,652965,-0.008821453775582189
2013-04-30,112.01,113.04,110.01,110.88,764907,-0.01317194731221083
2013-05-01,110.16,111.5,107.92,108.16,924054,-0.024531024531024515
2013-05-02,108.95,109.97,106.39,108.54,1663230,0.0035133136094676054
2013-05-03,112.95,119.88,112.95,115.5,2050069,0.0641238253178551
2013-05-06,115.5,115.56,114.62,115.0,769915,-0.0043290043290042934
2013-05-07,114.98,115.32,113.81,115.22,851218,0.001913043478260823
2013-05-08,115.55,117.22,114.89,117.1,1172372,0.016316611699357608
2013-05-09,116.57,118.43,116.57,117.66,954185,0.004782237403928358
2013-05-10,117.67,118.58,117.67,118.04,619233,0.0032296447390787186
2013-05-13,117.99,118.8,117.61,118.63,1051872,0.004998305659098534
2013-05-14,118.6,120.7,118.6,119.53,1467836,0.007586613841355616
2013-05-15,119.35,119.84,118.69,119.42,727574,-0.0009202710616581511
2013-05-16,119.0,119.64,116.75,116.85,577729,-0.021520683302629462
2013-05-17,117.79,118.23,116.49,117.9,384487,0.008985879332477742
2013-05-20,117.57,118.045,115.072,115.59,587200,-0.019592875318066194
2013-05-21,115.5,117.07,114.41,115.63,483667,0.0003460506964270138
2013-05-22,116.23,118.115,113.27,113.93,679472,-0.014702066937645863
2013-05-23,112.76,115.52,111.81,114.25,614719,0.002808742210129056
2013-05-24,113.46,114.36,112.8,114.23,328541,-0.0001750547045951123
2013-05-28,116.0,117.32,115.47,116.63,411182,0.02101024249321526
2013-05-29,115.6,115.6799,112.11,113.64,968511,-0.02563662865472005
2013-05-30,113.87,114.98,112.91,113.35,889795,-0.002551918338613235
2013-05-31,112.74,113.66,111.16,111.17,733837,-0.019232465813850852
